cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#-1,55,16,11,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,12,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,13,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,14,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,15,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,16,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,17,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,18,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,19,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,16,20,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,10,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,11,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,12,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,13,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,14,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,15,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,16,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,17,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,18,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,19,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,17,20,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
#-1,55,18,10,0.0,5,45,0.8342575558547616,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 21}, {'group': 1, 'count': 23}, {'group': -1, 'count': 45}, {'group': 2, 'count': 61}]","[2, 2, 1, 1, 3, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, 2, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, -1, -1, -1, 2, -1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, 0, -1, -1, -1, 3, 3, 0, 0, 3, -1, -1, -1, 3, 3]"
